Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2012-05-24,217.66000366210938,212.6999969482422,216.97999572753906,215.24000549316406,3141100,215.24000549316406,216.5552448986428,217.461430140904,222.11571393694197,50.79088650540413,3.467038126276492,233.68112752398912,213.31087076702653
2012-05-25,215.97999572753906,212.22000122070312,214.99000549316406,212.88999938964844,2171400,212.88999938964844,216.22204076146147,215.86571611676897,222.92047555106026,48.01260544462341,2.7707958262171815,233.91766625070156,211.91866492605627
2012-05-29,216.5500030517578,212.2899932861328,214.3000030517578,214.75,2693900,214.75,216.08821887405588,215.3500017438616,222.3442847842262,50.32853902113537,2.3421069409427275,233.29455691228813,211.03510769952825
2012-05-30,212.97999572753906,207.75,212.13999938964844,209.22999572753906,4078200,209.22999572753906,215.46474404255434,214.69000026157923,221.26476106189546,44.05599053091368,1.5392066821303274,232.7828952482526,209.4984361319557
2012-05-31,213.7899932861328,207.11000061035156,209.47999572753906,212.91000366210938,4944000,212.91000366210938,215.23249491705934,213.9471435546875,220.4490472702753,48.650701947548136,1.1861748424323935,231.92365097633186,208.5150137778999
2012-06-01,211.22999572753906,207.3000030517578,208.44000244140625,208.22000122070312,3951500,208.22000122070312,214.59499549011787,212.93142918178015,219.3999997093564,43.72219263760978,0.5219340343240333,230.9526758440534,207.3773224266171
2012-06-04,215.35000610351562,206.3699951171875,207.39999389648438,214.57000732421875,4299600,214.57000732421875,214.5927238386725,212.5442875453404,218.69142877487909,50.96516671501207,0.5021226740144868,230.23528452349512,206.72271362510514
2012-06-05,216.86000061035156,211.16000366210938,213.85000610351562,213.2100067138672,3543900,213.2100067138672,214.467022281872,212.25428771972656,218.17809549967447,49.495906598535186,0.3723886800799221,229.48410862096938,206.37089015832748
2012-06-06,218.39999389648438,214.52000427246094,214.6300048828125,217.63999938964844,2710100,217.63999938964844,214.7554747462153,212.93285914829798,217.82000005812873,54.134244468128145,0.6198912210188041,229.0159994926689,206.2746661974352
2012-06-07,221.49000549316406,218.11000061035156,219.64999389648438,218.8000030517578,3503900,218.8000030517578,215.12315913762825,213.51143101283483,217.57714335123697,55.29211749652,0.8992750854438611,228.6124873083856,206.32751208126285
2012-06-08,219.4199981689453,216.66000366210938,218.61000061035156,218.47999572753906,2877000,218.47999572753906,215.42832610034742,214.8328595842634,217.36285763695128,54.88051706477388,1.0823897785976726,227.54470213478763,206.6232971327905
2012-06-11,220.8699951171875,215.1999969482422,217.49000549316406,216.5,3749100,216.5,215.52575100031584,215.34571620396204,216.87761942545572,52.28696454104619,1.0555724029048008,225.74550719762624,207.37182576949613
2012-06-12,218.0,214.52000427246094,217.64999389648438,216.4199981689453,2833300,216.4199981689453,215.60704619746397,216.51714433942522,216.3414292108445,52.17966484401889,1.0161504108914698,224.64570568401055,207.6786280155337
2012-06-13,217.3800048828125,213.52000427246094,215.52000427246094,214.72999572753906,2325200,214.72999572753906,215.52731433656172,216.53999982561385,215.9509531656901,49.85231083418678,0.8388691635791758,222.80813295688694,208.43720090541774
2012-06-14,216.5,212.55999755859375,215.25999450683594,214.4499969482422,3060900,214.4499969482422,215.42937639216905,216.7171412876674,215.47761971609933,49.45870871715459,0.6680777519395633,220.91629772686215,209.29403603371722
2012-06-15,219.3300018310547,214.4600067138672,215.2899932861328,218.35000610351562,3785200,218.35000610351562,215.69488818410963,216.81857081821985,215.2057153610956,54.810551472888044,0.8377652366660584,220.24010963271448,209.62655805120474
2012-06-18,223.75999450683594,216.72999572753906,217.27999877929688,222.66000366210938,3369600,222.66000366210938,216.3280805002914,217.3699994768415,215.41047741117933,59.86812849397136,1.3049815585855526,221.15398054202578,209.2746866536123
2012-06-19,225.1999969482422,221.66000366210938,223.25999450683594,224.02999877929688,2716600,224.02999877929688,217.0282548892919,218.16285705566406,215.8952389671689,61.3489195448605,1.7654500075165345,222.50319894831145,208.59146810491123
2012-06-20,224.74000549316406,220.83999633789062,224.50999450683594,223.02000427246094,2444400,223.02000427246094,217.5729593786709,219.0942862374442,216.1290486653646,59.602871353548814,2.0255274355351958,223.54196486769607,208.23403560024016
2012-06-21,226.02999877929688,220.52000427246094,223.83999633789062,220.57000732421875,2843000,220.57000732421875,217.8454182828116,219.68714468819755,216.37857273646765,55.47808035471451,2.0107675164816783,224.3908553016406,208.0888123619336
2012-06-22,222.50999450683594,219.35000610351562,221.8300018310547,222.16000366210938,2187500,222.16000366210938,218.23765331729322,220.74857439313615,216.61095392136346,57.53212807314619,2.103126062508096,224.97584601728164,208.11782158525745
2012-06-25,221.58999633789062,218.0,220.3000030517578,220.07000732421875,2382300,220.07000732421875,218.40423095428645,221.55143301827567,216.84095400855654,54.00512599721771,1.984796143551705,225.29856656934362,208.41410127733604
2012-06-26,226.38999938964844,221.4499969482422,221.4499969482422,225.61000061035156,3754100,225.61000061035156,219.05930092301963,222.5885750906808,217.44666835239954,60.85550188751855,2.31140554447623,226.34468786091713,208.36331333944088
2012-06-27,227.5,223.3000030517578,225.00999450683594,225.6199951171875,2799200,225.6199951171875,219.655727667944,223.01143101283483,217.96428716750373,60.86682554859747,2.541752579427083,227.11517269175894,209.14149539906137
2012-06-28,224.6199951171875,218.75,223.9199981689453,221.30999755859375,2994800,221.30999755859375,219.80611583982125,222.62285940987724,218.5395253499349,53.65819847158805,2.349440592683891,227.1664681464544,210.11919978160557
2012-06-29,228.35000610351562,223.7100067138672,224.6999969482422,228.35000610351562,3614400,228.35000610351562,220.58283313652072,223.38428824288505,219.27476356143043,61.64807274006432,2.733590679671636,227.52791936047353,211.54641586494964
2012-07-02,229.33999633789062,226.33999633789062,229.3000030517578,229.32000732421875,2330700,229.32000732421875,221.3771216990387,224.63428824288505,220.27952575683594,62.6047538665471,3.0807899542660664,228.4495023228749,212.24849928438428
2012-07-03,229.52999877929688,227.58999633789062,229.13999938964844,229.52999877929688,1331700,229.52999877929688,222.1182923426985,225.68714468819755,220.99190630231584,62.82097197836696,3.3344549156295216,229.42260626388054,212.7893947737171
2012-07-05,230.5,226.52999877929688,228.6199951171875,227.05999755859375,2682300,227.05999755859375,222.56753827141625,226.6857147216797,221.65142967587425,58.533876188880384,3.298158649341076,230.26065059299023,213.069017070584
2012-07-06,228.89999389648438,224.17999267578125,226.35000610351562,225.0500030517578,3203200,225.0500030517578,222.79321688781093,226.60571507045202,222.00428699311755,55.23077370274365,3.071794107978974,230.7299933919746,213.2573402872246
2012-07-09,226.0,223.4499969482422,225.0,225.0500030517578,1922000,225.0500030517578,222.99837926635155,226.5242876325335,222.3019060407366,55.23077370274365,2.859436770923452,230.9628809931811,213.689119434065
2012-07-10,227.13999938964844,218.27999877929688,226.25,219.5,2982100,219.5,222.68034478759233,226.26571655273438,222.35047767275856,46.777589697577966,2.2177384796893023,230.89288815758727,214.17077913977602
2012-07-11,221.74000549316406,215.33999633789062,218.9499969482422,218.3699951171875,2734700,218.3699951171875,222.28849481755552,224.84000069754464,222.4395250592913,45.258744611798974,1.59956719556709,230.72762414039764,214.5530429738602
2012-07-12,217.3000030517578,212.61000061035156,216.61000061035156,215.36000061035156,2616200,215.36000061035156,221.6586317078097,222.84571402413505,222.38904898507255,41.4024374726378,0.8569027565150122,230.74381327902324,214.52485381488952
2012-07-13,219.30999755859375,213.8800048828125,215.6300048828125,218.38999938964844,2221900,218.38999938964844,221.3614833152496,221.25428553989954,222.56333487374442,46.357399916832,0.5069871840219093,230.41013963593477,215.12752770211867
2012-07-16,218.30999755859375,214.4600067138672,216.60000610351562,216.00999450683594,2004200,216.00999450683594,220.87498433266654,219.67571367536272,222.6376204717727,43.262859793891614,0.03720123561612354,230.52577790898877,214.89988890009326
2012-07-17,217.94000244140625,213.9600067138672,217.4499969482422,216.92999267578125,1987000,216.92999267578125,220.51634872749514,218.51571219308036,222.57000078473772,44.79689165349542,-0.25789845675876677,230.75342393314585,214.19490980708852
2012-07-18,218.6699981689453,215.7100067138672,216.14999389648438,217.47000122070312,2093000,217.47000122070312,220.2394080450595,217.43285478864397,222.32285781133743,45.724509398261134,-0.44308530097029575,230.71633435890118,213.5973329384621
2012-07-19,227.5,220.69000244140625,220.72999572753906,226.1699981689453,5449400,226.1699981689453,220.77855260177637,218.38571166992188,222.42476254417784,57.97637402326174,0.11089154688295366,230.884786978732,213.6208801355258
2012-07-20,229.38999938964844,225.2899932861328,225.36000061035156,228.2899932861328,4170000,228.2899932861328,221.46141084580879,219.80285426548548,222.67571440197173,60.32654213829589,0.7127716900549217,231.4651198851638,213.56887974862525
2012-07-23,226.5800018310547,221.5399932861328,224.72000122070312,226.00999450683594,5515100,226.00999450683594,221.8749184513567,221.32428196498327,222.9347614106678,56.65674970547333,0.9943272079801488,231.66548097410706,213.70551817140077
2012-07-24,226.61000061035156,221.22999572753906,226.27000427246094,223.0399932861328,5008700,223.0399932861328,221.98083434542724,221.98856680733817,222.9766656784784,52.20196598245628,0.9666645994839485,231.76691648414763,213.97808219342394
2012-07-25,222.5,215.91000366210938,222.0,217.0500030517578,3646700,217.0500030517578,221.53257695509365,222.13713945661272,222.8328559512184,44.587457928002955,0.456141516017027,231.6324234374946,213.5129088989312
2012-07-26,221.4499969482422,214.9499969482422,220.0,220.00999450683594,6937400,220.00999450683594,221.39416036888838,222.57713971819197,222.5661889939081,48.57903261837864,0.2870855237797514,231.338238424327,213.14009358657788
2012-07-27,238.33999633789062,224.5,225.25,237.32000732421875,11313900,237.32000732421875,222.84196463755478,225.41285487583704,223.12333243233817,64.62648304224548,1.5322183412337154,233.133679771644,212.5273192721385
2012-07-30,240.74000549316406,234.07000732421875,237.0,236.08999633789062,3736400,236.08999633789062,224.04633115576712,226.82999747140067,223.82714189801897,63.11910251915131,2.392168038720115,235.2521944838115,211.4251375677836
2012-07-31,236.3000030517578,231.61000061035156,235.10000610351562,233.3000030517578,3453600,233.3000030517578,224.88757405540264,227.54571315220423,224.06285603841147,59.7166900897781,2.8160930604926477,236.1895542637205,211.0281113450034
2012-08-01,234.3800048828125,230.6999969482422,234.13999938964844,232.08999633789062,2543800,232.08999633789062,225.542339717447,228.4142848423549,224.19476027715774,58.25015475978879,3.0196110683479276,236.74600618913178,210.82232622867417
2012-08-02,234.33999633789062,228.66000366210938,230.55999755859375,230.80999755859375,3048100,230.80999755859375,226.0212177030058,229.52428545270647,224.2557125999814,56.66483494214567,3.0425428121270954,237.1940505839787,210.69828187451736
2012-08-03,236.49000549316406,233.02999877929688,234.02999877929688,234.97000122070312,2825300,234.97000122070312,226.8347434773419,232.08428519112724,224.63237944103423,60.43372771205419,3.357688569477034,238.44061776488311,210.33038188925107
2012-08-06,235.74000549316406,233.80999755859375,235.55999755859375,233.99000549316406,1843700,233.99000549316406,227.48522184241665,234.08142961774553,225.05809384300596,59.12909074621229,3.4881570840702807,239.60326454509658,210.1357353938683
2012-08-07,238.0,233.25,234.1300048828125,236.55999755859375,2058300,236.55999755859375,228.3102014529782,233.97285679408483,225.60618881952195,61.47772049633321,3.755638539936058,240.99375797979638,210.17490860549003
2012-08-08,236.4499969482422,233.58999633789062,235.2899932861328,234.3800048828125,1534300,234.3800048828125,228.8620017647813,233.72857230050224,226.31476048060827,58.41147873370048,3.7485019339003713,241.9475671722815,210.85343278702842
2012-08-09,235.99000549316406,233.5,233.92999267578125,234.05999755859375,1548100,234.05999755859375,229.33454683694606,233.83714294433594,227.06190345400856,57.95453196711401,3.674664955343246,242.38936653876283,212.35430004652358
2012-08-10,234.85000610351562,231.42999267578125,233.0800018310547,232.75,1852500,232.75,229.64504257904187,233.93142918178015,227.88999866303942,56.022453399641634,3.4704377172657814,242.60780588640557,213.71752726382226
2012-08-13,234.3699951171875,231.0,232.22999572753906,232.44000244140625,1997300,232.44000244140625,229.89912983925683,234.16428702218192,228.55904642740884,55.550501396344906,3.2461523241575208,242.45574547108347,215.5039209717876
2012-08-14,236.72000122070312,232.6199951171875,234.7100067138672,233.19000244140625,2751000,233.19000244140625,230.19830007581587,233.91000148228235,229.37714204334077,56.505188027079534,3.093266021019616,242.1843189863071,217.56534735483874
2012-08-15,238.13999938964844,232.25,232.25999450683594,237.4199981689453,3264700,237.4199981689453,230.85481808428216,234.4000004359654,230.3528565906343,61.524473475007646,3.2756679666723016,241.92882935347072,219.68617003617774
