Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2013-03-01,403.9739685058594,398.4734802246094,399.2992858886719,403.4985046386719,4346449.0,403.4985046386719,392.3242030263618,399.20706612723217,393.12765066964283,67.49798952084248,7.584677059142393,406.75457366601546,380.57509043717465
2013-03-04,411.8318176269531,402.90289306640625,403.05303955078125,411.1611633300781,5545649.0,411.1611633300781,394.0366539630632,401.0639212472098,394.6961233956473,72.60850304238522,8.134294708742345,408.8681246299214,380.78119075907597
2013-03-05,420.4954833984375,414.8648681640625,414.8798828125,419.7197265625,8080112.0,419.7197265625,396.37147874483014,403.8445608956473,396.19762456984745,76.96509433420067,9.154942701086554,412.7822196238416,380.5355965382677
2013-03-06,422.42242431640625,414.81982421875,420.9359436035156,416.1061096191406,5740254.0,416.1061096191406,398.1655360970402,406.7481776646205,397.92220633370533,71.77438773066842,9.562000116118554,415.72569552243897,381.0600883724179
2013-03-07,418.7287292480469,415.2052001953125,417.44744873046875,416.7167053222656,4101295.0,416.7167053222656,399.85200602660615,409.78478567940846,399.5157034737723,72.11658376389664,9.820659570126622,417.82783896675926,382.2474011048554
2013-03-08,417.87786865234375,412.93792724609375,417.66766357421875,416.1761779785156,5817976.0,416.1761779785156,401.33602165859793,412.05419921875,400.9778805687314,71.29258873343052,9.868277649746915,419.4196313768762,383.54566403328005
2013-03-11,420.270263671875,416.1661682128906,416.2612609863281,417.82781982421875,3186211.0,417.82781982421875,402.8352760372907,414.4580296107701,402.4286164783296,72.33283692427452,9.9248811624999,421.57173589601297,383.96980259682556
2013-03-12,416.3613586425781,412.24725341796875,415.7707824707031,414.2192077636719,4012583.0,414.2192077636719,403.87017892150715,415.9895586286272,403.43533761160717,66.65015794387863,9.568258096009174,422.4877552485242,385.45618497771284
2013-03-13,415.7607727050781,411.5665588378906,414.3643493652344,413.06805419921875,3279317.0,413.06805419921875,404.7063494012991,416.261971609933,404.4575500488281,64.89857567750339,9.087982667309177,423.1176825687312,387.0007653072454
2013-03-14,413.9089050292969,409.1040954589844,413.9089050292969,411.1811828613281,3299098.0,411.1811828613281,405.2949706249381,415.0421796526228,405.43090384347096,62.021411080181366,8.457612094594992,423.21360545177026,388.8691409268105
2013-03-15,410.560546875,407.07708740234375,409.65966796875,407.55755615234375,6193201.0,407.55755615234375,405.50066021833857,413.82095772879467,406.1802251906622,56.81236434547185,7.5782847335513,422.896774873675,390.7477004274318
2013-03-18,406.7867736816406,401.1361389160156,402.90289306640625,404.2992858886719,3672923.0,404.2992858886719,405.39144437018706,412.0470406668527,406.6561773390997,52.539392839050976,6.543071825847562,422.57602234828767,391.88259988478524
2013-03-19,410.0350341796875,403.6286315917969,406.0260314941406,406.0660705566406,4192204.0,406.0660705566406,405.452774023501,410.6027396065848,407.09542701357884,54.53619092970528,5.798382748301151,422.61980060480835,392.30412110743134
2013-03-20,409.1641540527344,406.1261291503906,408.8238220214844,407.76275634765625,2924672.0,407.76275634765625,405.662772416606,409.1648733956473,407.28275698707216,56.43190117152734,5.284206608215527,422.5673263113568,393.19810337614325
2013-03-21,408.8688659667969,405.330322265625,406.0510559082031,406.0360412597656,2952245.0,406.0360412597656,405.69670594780234,407.995849609375,407.73082478841144,53.96570327637776,4.683399521556396,422.40296515855727,394.12706210381253
2013-03-22,408.02801513671875,405.2252197265625,407.77777099609375,405.560546875,2973424.0,405.560546875,405.6843278502748,406.923348563058,408.0830804734003,53.275243981453166,4.12137846830592,422.2018379560991,395.0026959387577
2013-03-25,410.0250244140625,403.8138122558594,406.6116027832031,405.2252197265625,3420576.0,405.2252197265625,405.6425907481192,406.07249668666293,408.3197457449777,52.7625549065653,3.6073315632536946,421.8573231190381,396.1149770925504
2013-03-26,407.40740966796875,404.2992858886719,407.15716552734375,406.6166076660156,2381416.0,406.6166076660156,405.7311377406552,405.93807547433033,408.8357369559152,54.71012862404061,3.27447297967052,420.90574009371454,398.1297894879912
2013-03-27,403.9039001464844,401.0660705566406,403.7437438964844,401.7317199707031,4322074.0,401.7317199707031,405.36755430702317,405.571280343192,409.1343688964844,47.33189459951978,2.586692757810681,420.6388746821555,398.65274417363884
2013-03-28,403.08807373046875,397.04705810546875,402.39739990234375,397.49249267578125,4571024.0,397.49249267578125,404.6516396132739,404.3464835030692,409.00114077613466,42.03401192850934,1.6801836515413697,420.9407578680605,398.0779209242572
2013-04-01,401.5265197753906,397.02203369140625,397.90289306640625,400.9960021972656,3610985.0,400.9960021972656,404.31930893909134,403.3798043387277,409.0009024483817,47.28547182910488,1.2302905682687992,421.14859183201736,397.6567070367978
2013-04-02,407.82281494140625,402.40240478515625,402.67266845703125,406.92694091796875,4078917.0,406.92694091796875,404.55636639171655,403.50707571847096,409.1641613188244,54.757791241036166,1.3369131437863757,421.1093322159265,397.4045095402585
2013-04-03,407.50750732421875,400.7357482910156,407.13714599609375,403.5035095214844,3473523.0,403.5035095214844,404.46065213078634,403.2132132393973,408.7995111374628,50.32355062434356,1.132119629799604,419.8274355356179,397.241962454291
2013-04-04,403.2782897949219,396.0460510253906,402.52752685546875,397.93292236328125,4890305.0,397.93292236328125,403.86722215192225,402.1714564732143,407.7620442708333,44.06982670835546,0.5143898996136613,418.7703978291917,396.4292969950271
2013-04-05,393.8888854980469,388.5885925292969,393.4234313964844,391.91693115234375,6860932.0,391.91693115234375,402.78083206105146,400.0715026855469,406.6101786295573,38.5047333769233,-0.4553565086650906,418.7043131650244,393.95350747299636
2013-04-08,390.1651611328125,384.5845947265625,389.7647705078125,387.81280517578125,5658536.0,387.81280517578125,401.4201023442087,398.0830862862723,405.2338024321057,35.23574937623489,-1.5373347524990777,419.01253358766377,390.8309732889639
2013-04-09,392.26727294921875,386.94195556640625,388.1381530761719,389.2142028808594,4310285.0,389.2142028808594,400.3104751202678,396.90047345842635,403.9498988560268,37.19643679147115,-2.2557266109097895,417.75346833225814,389.2286778672861
2013-04-10,396.5715637207031,388.3883972167969,391.8518371582031,395.4854736328125,3953243.0,395.4854736328125,399.87183862140824,396.1132550920759,402.885977608817,45.192751027275,-2.2925906381594814,416.44659275433787,388.4561406034095
2013-04-11,396.94696044921875,392.42242431640625,396.8368225097656,395.590576171875,4053343.0,395.590576171875,399.4826329441779,394.4937744140625,401.99889991396947,45.31840871173941,-2.286962073621737,414.9190675696078,388.13581829465
2013-04-12,396.4464416503906,391.8568420410156,396.3913879394531,395.42041015625,3270127.0,395.42041015625,399.1133399634572,393.3390459333147,401.15853591192337,45.13796682982419,-2.2700644807304684,413.5970385253821,387.77549768881056
2013-04-15,398.8988952636719,388.8988952636719,393.3683776855469,391.3563537597656,4901294.0,391.3563537597656,398.4081593994852,392.3995361328125,400.2144964308966,40.944879806375745,-2.5551541762676493,412.7288977078406,387.1089369682661
2013-04-16,398.3984069824219,392.35235595703125,393.6886901855469,397.08209228515625,3480516.0,397.08209228515625,398.28760784363715,393.13741629464283,399.71566481817337,48.24014969486354,-2.292642412326586,412.28510034730317,386.73975622007964
2013-04-17,395.8158264160156,389.439453125,393.7687683105469,391.6716613769531,4069926.0,391.6716613769531,397.6861581648477,393.68868146623885,399.1143493652344,42.8530989496891,-2.492445149353955,411.5074312668106,386.0906654535669
2013-04-18,393.2933044433594,381.0110168457031,393.06805419921875,383.3383483886719,6638355.0,383.3383483886719,396.38181182155904,392.8492736816406,398.0320768810454,36.15591408477991,-3.285347530427998,410.9124791229018,384.5052719350409
2013-04-19,402.12213134765625,383.5135192871094,384.9649658203125,400.3353271484375,11594794.0,400.3353271484375,396.7412223058207,393.54210989815846,397.67838977632067,52.4715058304703,-2.5132431412547476,409.7011611410187,384.57444819329123
2013-04-22,402.38238525390625,387.88787841796875,400.7007141113281,400.4554443359375,5761033.0,400.4554443359375,397.0788788540131,394.2370910644531,397.4126470656622,52.56376519797415,-1.8700951046802174,408.51398656492427,384.82535364503667
2013-04-23,408.1581726074219,400.58056640625,400.9009094238281,404.3543395996094,4580015.0,404.3543395996094,397.74028437634,395.51336669921875,397.3552086239769,55.577990532729764,-1.0338695837129421,408.11701325248663,385.0232943647009
2013-04-24,409.409423828125,404.4044189453125,404.45947265625,407.13214111328125,3654542.0,407.13214111328125,398.5940895342438,397.76705060686385,397.4460144042969,57.64305883317305,-0.14533414501295283,408.3104625317078,384.91726777428175
2013-04-25,408.6436462402344,404.2192077636719,408.5335388183594,404.9549560546875,3980416.0,404.9549560546875,399.1723501270114,398.8917454310826,397.36688813709077,55.466618679611855,0.37878950336852313,408.9543292490797,384.64393836973534
2013-04-26,404.2742614746094,398.6886901855469,404.2041931152344,401.1111145019531,4970425.0,401.1111145019531,399.34860143382423,400.24023873465404,397.33733549572173,51.751461874011454,0.47847976494938393,409.1824697004983,384.63067930666324
2013-04-29,411.7617492675781,401.90191650390625,402.02703857421875,409.93994140625,4596998.0,409.93994140625,400.31145052222655,404.04046630859375,397.93007114955356,58.60907252124683,1.2554257939956415,410.4359184765495,384.17919891440096
2013-04-30,414.2342224121094,409.2492370605469,409.909912109375,412.69769287109375,4608787.0,412.69769287109375,401.4374725539417,405.8065185546875,398.48729451497394,60.49770642545829,2.06982891601092,411.81398704294173,383.43543007131603
2013-05-01,412.77276611328125,408.5885925292969,412.04205322265625,410.6256408691406,2907090.0,410.6256408691406,402.27276058259616,407.25940377371654,398.6634230840774,58.34360525882993,2.5190143485906447,413.0272817929029,382.89680980052157
2013-05-02,417.69268798828125,409.9349365234375,410.46044921875,415.22021484375,4032563.0,415.22021484375,403.4498018790647,408.8116716657366,399.2213614327567,61.60796213579397,3.2087522627049907,415.38536765564805,382.05840981017224
2013-05-03,423.8238220214844,418.4184265136719,418.8988952636719,423.2832946777344,5020175.0,423.2832946777344,405.25284667894374,411.11897931780135,400.42852201915923,66.56038396306823,4.355786885731106,419.34093268724547,381.14054924634826
2013-05-06,431.3563537597656,424.5545654296875,424.5545654296875,431.2062072753906,4278317.0,431.2062072753906,407.61224309680256,414.86915806361606,402.29943992978053,70.57676959620014,5.836849354459446,424.25039261015644,380.38290817109356
2013-05-07,432.36737060546875,425.7607727050781,431.93695068359375,429.0440368652344,3914082.0,429.0440368652344,409.5605879848418,418.8595755440848,404.26283191499255,68.17041406840693,6.758228300322969,428.28433846046664,380.30725394675994
2013-05-08,437.37738037109375,426.88189697265625,428.9289245605469,437.25225830078125,4931663.0,437.25225830078125,412.0780125590181,422.76133510044644,406.5503583635603,72.06444304324262,8.057876440227403,432.965296287793,379.66183282190747
2013-05-09,440.270263671875,434.549560546875,435.8558654785156,436.1761779785156,4396799.0,436.1761779785156,414.2687548698815,426.1154044015067,408.4880109514509,70.84086311876771,8.89845046783256,437.66002027417267,379.1683102108534
2013-05-10,440.7107238769531,436.5165100097656,438.09307861328125,440.5555419921875,3791605.0,440.5555419921875,416.6584627900911,430.391104561942,410.6291998000372,72.86046059841726,9.804963995191144,442.0705923756685,379.22637417706585
2013-05-13,441.6766662597656,437.12713623046875,439.8848876953125,439.2041931152344,2894103.0,439.2041931152344,418.7080746378314,433.81738717215404,412.7141418457031,71.22122743168347,10.295657999430944,445.65199968675034,380.2734285765959
2013-05-14,444.789794921875,439.0090026855469,439.1891784667969,443.9939880371094,3155441.0,443.9939880371094,421.0067940377657,436.7760576520647,415.22069585890995,73.49723703468752,10.944867335558342,449.4207943098764,381.16996496746737
2013-05-15,458.6486511230469,447.45745849609375,448.1982116699219,458.4034118652344,7963828.0,458.4034118652344,424.4064865675356,440.66137259347096,418.14075869605654,78.90280091401779,12.478249003023564,454.92480041110065,381.91871155178995
2013-05-16,460.450439453125,451.4564514160156,459.9599609375,452.38739013671875,6412781.0,452.38739013671875,426.9502050738249,443.9961373465402,421.03198387509303,72.27477687151072,13.057503573229894,458.4364783005733,385.2954207065882
2013-05-17,457.20220947265625,450.7107238769531,455.4654541015625,455.0450439453125,5578416.0,455.0450439453125,429.50428133486923,446.5379638671875,424.44658842540923,73.34020027610853,13.574538613555887,461.8608996082415,387.7705660493105
2013-05-20,460.7607727050781,452.95294189453125,452.95294189453125,454.7197265625,4540855.0,454.7197265625,431.7965945373811,449.1870422363281,427.03632173084077,72.97055227589581,13.798976205911174,464.89614338800305,390.6589133746923
2013-05-21,456.2862854003906,449.2542419433594,454.4644775390625,453.9389343261719,3962034.0,453.9389343261719,433.80953451818027,451.0989554268973,429.5831545875186,72.03215747661548,13.755278913765437,467.2739940262966,393.16060883828686
2013-05-22,455.110107421875,443.8838806152344,451.7317199707031,445.1551513671875,5116079.0,445.1551513671875,434.84095423172636,451.94909232003346,431.5260503859747,62.322312198039306,12.863587193404499,468.491620199653,396.0497545155163
2013-05-23,445.4254150390625,437.43743896484375,438.9389343261719,441.8368225097656,4545650.0,441.8368225097656,435.47694225700263,451.6409258161272,433.1786542619978,59.0821645842753,11.753664743601917,468.37226270073467,399.7318408962706
