Date,High,Low,Open,Close,Volume,Adj Close,ewm,ma_7,ma_21,rsi,macd,bolu,bold
2011-01-03,5.400000095367432,5.179999828338623,5.368000030517578,5.323999881744385,6415000.0,5.323999881744385,5.818039485123588,5.415142944880894,5.964476199377151,40.95015686872876,-0.16270743187680203,6.851167320236266,5.068432737365663
2011-01-04,5.389999866485596,5.203999996185303,5.331999778747559,5.334000110626221,5937000.0,5.334000110626221,5.774035905623828,5.317428656986782,5.918571449461437,41.160916557643475,-0.1773056982596355,6.853501014441097,4.988232377638575
2011-01-05,5.380000114440918,5.23799991607666,5.296000003814697,5.366000175476074,7233500.0,5.366000175476074,5.736941748337669,5.354000091552734,5.885428610302153,41.87582626571344,-0.1841697969674554,6.826409161163436,4.921390902923477
2011-01-06,5.599999904632568,5.361999988555908,5.366000175476074,5.576000213623047,10306000.0,5.576000213623047,5.722310699727249,5.396000112806048,5.85038101105463,46.47222489428547,-0.17069671118017737,6.757904372534897,4.898629027682796
2011-01-07,5.716000080108643,5.579999923706055,5.599999904632568,5.6479997634887695,11239500.0,5.6479997634887695,5.715555160069205,5.4105715070452005,5.81104766754877,47.99079960121738,-0.1524520592358396,6.679606758235269,4.898926636896161
2011-01-10,5.736000061035156,5.610000133514404,5.633999824523926,5.690000057220459,6713500.0,5.690000057220459,5.713231968901137,5.466285773686001,5.7767619632539295,48.90149345766368,-0.13307002007309432,6.604688500132467,4.904578241938048
2011-01-11,5.742000102996826,5.383999824523926,5.7179999351501465,5.392000198364258,8551000.0,5.392000198364258,5.684029080670511,5.475714342934745,5.733333405994234,43.1307982107913,-0.14014026280222946,6.553922583101074,4.88781082487317
2011-01-12,5.480000019073486,5.303999900817871,5.4019999504089355,5.392000198364258,4822000.0,5.392000198364258,5.657481000460852,5.485428673880441,5.699142932891846,43.13079821079129,-0.14408258673186847,6.546192758244452,4.856873988149388
2011-01-13,5.394000053405762,5.23199987411499,5.392000198364258,5.24399995803833,3618000.0,5.24399995803833,5.619891814786077,5.472571509225028,5.677142937978108,40.385750461004555,-0.1573356222385609,6.5314450534011605,4.813288359659346
2011-01-14,5.315999984741211,5.122000217437744,5.230000019073486,5.150000095367432,5960000.0,5.150000095367432,5.577174385748018,5.441714354923794,5.640476272219703,38.70100560328946,-0.1734246206151182,6.487994022552118,4.767206061498379
2011-01-18,5.127999782562256,4.949999809265137,5.0960001945495605,5.127999782562256,8108500.0,5.127999782562256,5.536340330912949,5.37771429334368,5.591238158089774,38.29831456570922,-0.1858086229787581,6.413898342319986,4.724101716807822
2011-01-19,5.093999862670898,4.75,5.053999900817871,4.806000232696533,11857500.0,4.806000232696533,5.469945776529638,5.2574286460876465,5.521428653172085,32.90215108389252,-0.21908028552669556,6.312484245509287,4.6795158098038225
2011-01-20,4.889999866485596,4.473999977111816,4.806000232696533,4.52400016784668,11399500.0,4.52400016784668,5.383950721194823,5.090857233319964,5.434952463422503,29.042735209120806,-0.2651469176474137,6.18256826146501,4.627965119043412
2011-01-21,4.7179999351501465,4.541999816894531,4.624000072479248,4.607999801635742,6085000.0,4.607999801635742,5.313409728507634,4.978857176644461,5.3471429234459285,31.61588680862822,-0.29151656555771055,5.991767107761166,4.633099584463971
2011-01-24,4.961999893188477,4.645999908447266,4.705999851226807,4.8979997634887695,8225500.0,4.8979997634887695,5.2756451862331915,4.9082856859479636,5.269619101569766,39.74044344344049,-0.28572051992014913,5.832071740640676,4.6597282655899965
2011-01-25,4.978000164031982,4.803999900817871,4.929999828338623,4.935999870300293,6357500.0,4.935999870300293,5.244768339330201,4.864285673413958,5.218095279875255,40.734065329558724,-0.274892036670197,5.831457108255979,4.623009552561484
2011-01-26,4.97599983215332,4.820000171661377,4.941999912261963,4.949999809265137,5399500.0,4.949999809265137,5.217971200233377,4.835714203970773,5.210476216815767,41.11927252683585,-0.2621587052416139,5.831833752690823,4.593099569579888
2011-01-27,5.015999794006348,4.906000137329102,4.947999954223633,4.984000205993652,4478500.0,4.984000205993652,5.196701109847947,4.815142835889544,5.196285747346424,42.10347461316354,-0.24648260247174125,5.801794860442141,4.571738452037514
2011-01-28,4.97599983215332,4.75,4.97599983215332,4.802000045776367,5242000.0,4.802000045776367,5.1608191949323485,4.814571380615234,5.160857177916027,38.40306756316315,-0.24591036832496638,5.7850212281192785,4.534245409047063
2011-01-31,4.823999881744385,4.699999809265137,4.809999942779541,4.820000171661377,4151500.0,4.820000171661377,5.12983564736226,4.856857095445905,5.138000034150624,38.974325967384594,-0.2412237318906545,5.769888090365118,4.491645201769485
2011-02-01,4.946000099182129,4.708000183105469,4.861999988555908,4.7820000648498535,3539000.0,4.7820000648498535,5.098214230770223,4.881714275905064,5.1120952651614235,38.169532728011745,-0.237834224892719,5.754825683259509,4.457774293597994
2011-02-02,4.835999965667725,4.734000205993652,4.831999778747559,4.788000106811523,2847500.0,4.788000106811523,5.070012946773978,4.866000039236886,5.086571466355097,38.38587438399739,-0.2319896308786733,5.735969203925652,4.424297449771043
2011-02-03,4.78000020980835,4.630000114440918,4.763999938964844,4.72599983215332,2560000.0,4.72599983215332,5.038739027263008,4.836000033787319,5.057619072142101,36.94726169410658,-0.2297126673830956,5.713519274916219,4.38514737712744
2011-02-04,4.734000205993652,4.644000053405762,4.688000202178955,4.691999912261963,2720000.0,4.691999912261963,5.007217289535641,4.7991429056440085,5.025523821512858,36.14721334171255,-0.2280231577709646,5.654159502348819,4.362240485189836
2011-02-07,4.6519999504089355,4.576000213623047,4.6519999504089355,4.613999843597412,4475500.0,4.613999843597412,4.971470248995801,4.7462857110159735,4.979714280083066,34.31161798252204,-0.23032314109913354,5.552974695690325,4.360025299859195
2011-02-08,5.050000190734863,4.599999904632568,4.75600004196167,4.8979997634887695,17524500.0,4.8979997634887695,4.9647911139497065,4.75999995640346,4.94399999436878,45.21940793690217,-0.20684509293358389,5.411919732442917,4.418146916676142
2011-02-09,4.835999965667725,4.558000087738037,4.826000213623047,4.642000198364258,13178000.0,4.642000198364258,4.93544648526012,4.734571388789585,4.894095239185152,38.94210213002187,-0.20651501944704798,5.299550209604858,4.447783110377037
2011-02-10,4.728000164031982,4.561999797821045,4.6519999504089355,4.644000053405762,4180500.0,4.644000053405762,4.908951355091542,4.71485710144043,4.858476184663319,39.01332628979971,-0.20374343475261014,5.200368703095371,4.47223128011996
2011-02-11,4.75,4.5879998207092285,4.650000095367432,4.650000095367432,3172500.0,4.650000095367432,4.885410331480259,4.695142814091274,4.823142846425374,39.2423218747249,-0.19877146693236014,5.11066446771296,4.499202183186291
2011-02-14,4.828000068664551,4.610000133514404,4.728000164031982,4.616000175476074,6415500.0,4.616000175476074,4.860918499116242,4.679428577423096,4.79323809487479,38.36326690224676,-0.19532309296842776,5.030689315938258,4.528044004297947
2011-02-15,4.633999824523926,4.51200008392334,4.6020002365112305,4.567999839782715,4768500.0,4.567999839782715,4.834289530085922,4.661714281354632,4.765523796989804,37.09974344250618,-0.19422455788996462,4.98386080603703,4.525139193327187
2011-02-16,4.99399995803833,4.613999843597412,4.619999885559082,4.946000099182129,20575500.0,4.946000099182129,4.844445036367395,4.709142889295306,4.756857145400274,50.83301012648441,-0.16099663013691323,4.979067787826427,4.526732205052806
2011-02-17,5.0980000495910645,4.710000038146973,4.926000118255615,4.71999979019165,13092000.0,4.71999979019165,4.8331318321696,4.683714321681431,4.752761886233375,44.567691091933526,-0.15115714865285668,4.985500490293216,4.541632831468869
2011-02-18,4.697999954223633,4.5920000076293945,4.665999889373779,4.636000156402588,11853500.0,4.636000156402588,4.815210770736235,4.682857172829764,4.758095219021752,42.47234095536413,-0.1484263900869518,4.984160305745249,4.544906368169343
2011-02-22,4.599999904632568,4.355999946594238,4.576000213623047,4.374000072479248,10323000.0,4.374000072479248,4.775100707258327,4.64428574698312,4.746952374776204,36.679765023922506,-0.16549572964216974,5.002480880869761,4.4873858049975475
2011-02-23,4.5,4.2220001220703125,4.435999870300293,4.366000175476074,8028000.0,4.366000175476074,4.737909749823576,4.603714329855783,4.721619061061314,36.51600179041156,-0.177621321024521,5.0134281094135655,4.422105255200284
2011-02-24,4.515999794006348,4.300000190734863,4.355999946594238,4.50600004196167,5276500.0,4.50600004196167,4.716827049108857,4.588000025068011,4.701142878759475,41.443148425016815,-0.1739291731169761,4.998521393451196,4.389545311616756
2011-02-25,4.769999980926514,4.538000106811523,4.561999797821045,4.7220001220703125,6731500.0,4.7220001220703125,4.717297328468989,4.61000006539481,4.690285750797817,48.13186540230671,-0.15182359018226155,4.956626338136396,4.40224036934753
2011-02-28,4.820000171661377,4.699999809265137,4.748000144958496,4.7779998779296875,5256000.0,4.7779998779296875,4.722815742056325,4.586000033787319,4.6804762113662,49.734920252918144,-0.1283070009177658,4.945686872412068,4.40551316776941
2011-03-01,4.863999843597412,4.739999771118164,4.809999942779541,4.788000106811523,5532000.0,4.788000106811523,4.728741593397706,4.5957143647330145,4.679809547605968,50.031915122933015,-0.10762239561833908,4.947826321608774,4.404973713867911
2011-03-02,4.855999946594238,4.745999813079834,4.763999938964844,4.803999900817871,3316500.0,4.803999900817871,4.7355832577086305,4.619714328220913,4.679047629946754,50.53549156373019,-0.08891370538473886,4.946360403572796,4.405439609015706
2011-03-03,4.958000183105469,4.811999797821045,4.895999908447266,4.872000217437744,3201000.0,4.872000217437744,4.747984799502186,4.690857206072126,4.6833333514985585,52.71652974971317,-0.06781811136441007,4.961739520034968,4.399527156549912
2011-03-04,4.998000144958496,4.75600004196167,4.895999908447266,4.989999771118164,7900500.0,4.989999771118164,4.769986160558184,4.780000005449567,4.692952383132208,56.31605739028129,-0.04110429853221653,4.989710629966772,4.391822706672632
2011-03-07,5.079999923706055,4.940000057220459,4.986000061035156,4.98799991607666,10168000.0,4.98799991607666,4.789805592878046,4.848857130323138,4.7054285776047475,56.23791831949044,-0.019865780635294428,5.034799278903583,4.378000715247215
2011-03-08,4.992000102996826,4.800000190734863,4.920000076293945,4.932000160217285,6999500.0,4.932000160217285,4.802732371727067,4.878857135772705,4.716857160840716,53.97933643289569,-0.007466742515259028,5.057853178323246,4.384346830704871
2011-03-09,4.998000144958496,4.854000091552734,4.932000160217285,4.943999767303467,4624000.0,4.943999767303467,4.815574862234012,4.902571405683245,4.732571442921956,54.4019259111293,0.003289928286688948,5.070112114658934,4.3803545658678
2011-03-10,4.8979997634887695,4.745999813079834,4.888000011444092,4.802000045776367,5085000.0,4.802000045776367,4.81434078801059,4.904571396963937,4.7280000277927945,48.702604607619826,0.00035241419731590895,5.078396707403445,4.38573661880912
2011-03-11,4.849999904632568,4.705999851226807,4.769999980926514,4.814000129699707,4654000.0,4.814000129699707,4.8143098190732365,4.906000001089914,4.73619050071353,49.187072011078925,-0.0009958014195303733,5.084118454398658,4.394548200823915
2011-03-14,4.800000190734863,4.639999866485596,4.763999938964844,4.650000095367432,5830000.0,4.650000095367432,4.799372571463618,4.874285697937012,4.736476216997419,43.18445021275308,-0.015123371363285898,5.084622847233392,4.39744381587289
2011-03-15,4.5920000076293945,4.360000133514404,4.440000057220459,4.590000152587891,6594000.0,4.590000152587891,4.780338715202188,4.817142895289829,4.73361907686506,41.20331660134306,-0.0308059544029069,5.089481599387145,4.375518394255025
2011-03-16,4.650000095367432,4.538000106811523,4.572000026702881,4.564000129699707,5848500.0,4.564000129699707,4.760671571065599,4.75657149723598,4.731142884209042,40.339689037845844,-0.04481588932926961,5.089012194582012,4.3772544851817825
2011-03-17,4.685999870300293,4.5279998779296875,4.6479997634887695,4.561999797821045,4613000.0,4.561999797821045,4.742610500770639,4.703714302607945,4.730857167925153,40.26975536780726,-0.05544118232082251,5.0767710800230725,4.363562254581825
2011-03-18,4.638000011444092,4.501999855041504,4.638000011444092,4.5920000076293945,3439500.0,4.5920000076293945,4.728918637757799,4.6534286226545065,4.714000020708356,41.896658890272775,-0.060740854596492255,5.064029831401584,4.3497701697428255
2011-03-21,4.610000133514404,4.507999897003174,4.610000133514404,4.546000003814697,2058500.0,4.546000003814697,4.712289671035698,4.616857188088553,4.705714316595168,40.09339773537914,-0.06787033198747494,5.064828848364007,4.3402378166496245
2011-03-22,4.572000026702881,4.400000095367432,4.546000003814697,4.438000202178955,2914500.0,4.438000202178955,4.687354264775994,4.563142912728446,4.696285747346424,36.15845125044955,-0.0812980225868225,5.0625146045732885,4.34521874045845
2011-03-23,4.453999996185303,4.354000091552734,4.421999931335449,4.441999912261963,2114000.0,4.441999912261963,4.665049323638355,4.533428600856236,4.699523834955125,36.40737307288156,-0.09057275461573688,5.055583103682931,4.357550231430594
2011-03-24,4.47599983215332,4.395999908447266,4.427999973297119,4.466000080108643,2311000.0,4.466000080108643,4.646953937862926,4.515714304787772,4.7042857351757235,37.970268458292985,-0.09489257111084104,5.055043943750828,4.358622717829576
2011-03-25,4.599999904632568,4.480000019073486,4.486000061035156,4.550000190734863,2840000.0,4.550000190734863,4.638139960851284,4.51371431350708,4.706380980355399,43.22921000342652,-0.09049478237630026,5.055465544848336,4.344867780219821
2011-03-28,4.708000183105469,4.510000228881836,4.539999961853027,4.650000095367432,5290500.0,4.650000095367432,4.639218154898206,4.526285784585135,4.702952407655262,48.79486600288595,-0.07804074146115525,5.0484803748435985,4.337519638507842
2011-03-29,4.800000190734863,4.642000198364258,4.659999847412109,4.783999919891357,3777000.0,4.783999919891357,4.652380133533947,4.553714343479702,4.703238123939151,55.141270112823165,-0.05670450412731132,5.043275545214728,4.337191154385492
2011-03-30,4.8979997634887695,4.6020002365112305,4.822000026702881,4.742000102996826,6116500.0,4.742000102996826,4.660527403485118,4.581714357648577,4.701047647567022,52.92705507327689,-0.04269228643423606,5.037875020250114,4.337125027433602
2011-03-31,5.742000102996826,5.300000190734863,5.309999942779541,5.550000190734863,57589000.0,5.550000190734863,4.741388565962367,4.74057149887085,4.736571470896403,74.30431196474677,0.03322831603869236,5.223250476556961,4.216749580663498
2011-04-01,5.636000156402588,5.314000129699707,5.489999771118164,5.331999778747559,14324000.0,5.331999778747559,4.795080494397384,4.86771433694022,4.758476211911156,65.64271921650366,0.07494125301947818,5.33139595205394,4.1598707753935695
2011-04-04,5.400000095367432,5.046000003814697,5.366000175476074,5.165999889373779,13046500.0,5.165999889373779,4.828800439395238,4.967714309692383,4.766857169923329,59.9153279673728,0.09352614121085345,5.365223806981372,4.146176256851228
